countyFIPS,mean_temp,Mean T,min_temp,Min T,max_temp,Max T,total_prec,Total P,rh,RH
48389,0.088132041,0.461626409,0.126026327,0.291486561,0.023507415,0.844607723,,,-0.078164233,0.513990096
48391,0.251770043,0.041421433,0.269843543,0.028440562,0.167526621,0.178782701,,,-0.033010277,0.792454625
48393,0.058025885,0.873494892,0.058025885,0.873494892,0.058025885,0.873494892,,,0.406181197,0.244128682
48395,0.21005784,0.058205832,0.204699336,0.06507233,0.155262092,0.16366932,0.091558306,0.413307043,0.222265812,0.044751395
48397,0.494309638,5.39E-09,0.509245972,1.54E-09,0.426305614,7.94E-07,0.01695012,0.85177795,-0.12104647,0.180507169
48399,-0.066363916,0.617500894,0.115524558,0.383591884,-0.179793393,0.173007367,,,-0.065390146,0.622682749
48401,0.078498903,0.376553927,0.097424042,0.27204324,0.10442418,0.238912454,0.054797509,0.537375967,-0.057860026,0.514844397
48403,-0.045304238,0.775727883,-0.206035008,0.190514032,0.069941801,0.659839203,0.175620114,0.265934385,-0.137176177,0.386336674
48405,0.276744987,0.030842855,0.274255446,0.032444828,0.291817536,0.022493338,0.054877316,0.674444979,-0.218998453,0.089942803
48407,0.31664058,0.00473681,0.103579624,0.366816976,0.362482057,0.001108863,-0.174568639,0.126358563,-0.201963615,0.076192566
48409,0.629124804,1.90E-10,0.572292344,1.58E-08,0.428885104,5.22E-05,,,-0.0335522,0.763319849
48411,0.018274287,0.909710875,0.089195923,0.579183699,-0.019253266,0.904895474,-0.100122175,0.533391763,-0.153699803,0.33733681
48413,-0.067094792,0.755420426,-0.080992999,0.706753077,-0.055592828,0.796400389,,,0.180197441,0.399459718
48415,0.139870769,0.322674736,0.164639551,0.243472115,0.162582628,0.24949299,,,0.094361346,0.505797631
48417,-0.162906297,0.426530583,-0.157397388,0.442542911,-0.177072062,0.386843297,-0.092077472,0.65461045,-0.08499459,0.67973635
48419,-0.106922576,0.243093438,-0.091772382,0.316762925,-0.117665255,0.198669005,0.117400277,0.199689012,0.152500069,0.094944999
48421,0.044157121,0.765695018,-0.017955456,0.903588378,0.069028752,0.641075507,,,-0.07168882,0.628239454
48423,0.681288197,2.48E-19,0.642194808,1.05E-16,0.644748464,7.27E-17,0.095591177,0.275575655,-0.029382708,0.738045275
48425,0.007319171,0.957304048,0.005258433,0.969318349,0.018866406,0.890231586,0.129011691,0.343318697,0.080013457,0.557739631
48427,0.356905213,5.45E-05,0.412456283,2.35E-06,0.162152378,0.074355004,,,0.082202224,0.3680506
48429,0.243180343,0.130524077,0.322362358,0.042492684,0.140958072,0.385629188,-0.119023604,0.464469268,-0.073447104,0.652422385
48431,,,,,,,,,,
48433,-0.034599953,0.924403147,-0.034599953,0.924403147,-0.112449847,0.757102891,,,-0.337349542,0.340451134
48435,0.065686723,0.703483258,0.025575894,0.882292491,0.161840904,0.345674584,,,0.045002393,0.79438785
48437,0.437775467,0.000211606,0.412245172,0.000527494,0.39214426,0.00103091,,,0.188883407,0.125819482
48439,0.633326345,2.33E-22,0.577204198,5.29E-18,0.645503792,2.00E-23,-0.083385597,0.256537791,-0.082452668,0.261915821
48441,0.396337184,1.14E-06,0.384352573,2.53E-06,0.360220353,1.15E-05,-0.182907556,0.029937079,-0.019452474,0.818907119
48443,,,,,,,,,,
48445,0.21475209,0.099402538,0.332954433,0.009337923,0.122848219,0.349732009,,,-0.166322354,0.204051156
48447,,,,,,,,,,
48449,0.335132408,4.29E-05,0.344987186,2.45E-05,0.26125451,0.001623496,-0.027661999,0.742950255,0.086210777,0.305934299
48451,0.639654834,2.12E-18,0.646705852,6.78E-19,0.521205528,1.11E-11,-0.090986007,0.271423551,-0.018148158,0.826706209
48453,0.665004805,1.27E-25,0.611934874,6.63E-21,0.638447969,3.81E-23,0.185549726,0.010375861,-0.105705954,0.146637688
48455,0.354892022,0.002770205,0.205653922,0.090027206,0.308310671,0.009956116,-0.238198822,0.048729579,-0.180746232,0.137217415
48457,0.329597703,0.01818343,0.250748153,0.075934115,0.334628653,0.016389452,-0.283458232,0.043835282,0.055340442,0.699713009
48459,0.369420624,7.14E-05,0.29131649,0.002017043,0.39879457,1.59E-05,-0.010652908,0.912048193,-0.025381549,0.792392301
48461,0.229173539,0.304934029,0.298979272,0.176491123,0.242344432,0.277193329,,,0.135660198,0.547204786
48463,0.569500535,8.44E-11,0.561067185,1.82E-10,0.55275172,3.82E-10,0.124384027,0.195429838,0.145112572,0.130384888
48465,0.689549415,1.78E-05,0.752714246,1.04E-06,0.59824384,0.000378445,,,-0.081790359,0.661814243
48467,0.510576349,7.83E-08,0.470515862,1.01E-06,0.475752906,7.39E-07,,,-0.091806088,0.36861343
48469,0.574273334,1.50E-10,0.581539726,7.76E-11,0.382253737,5.72E-05,0.138360799,0.159254063,-0.004089941,0.966970705
48471,0.26582925,0.001009532,0.234408732,0.00388648,0.238512397,0.003289828,-0.047177872,0.566445443,-0.185933191,0.02272303
48473,0.532493015,1.07E-11,0.486403976,9.66E-10,0.474253982,2.84E-09,-0.057411702,0.498903655,-0.079053464,0.351434117
48475,0.161965163,0.246587731,0.197962077,0.1553382,0.136696083,0.329052523,,,-0.077357746,0.581928457
48477,0.196515336,0.030049431,0.127149916,0.162825817,0.152667315,0.093198391,0.033566189,0.713591096,0.135761371,0.135959232
48479,0.509613858,1.74E-13,0.583233257,4.58E-18,0.336142082,3.28E-06,,,-0.130546956,0.078162015
48481,0.496237186,6.98E-10,0.485741781,1.78E-09,0.332663088,7.13E-05,0.105372799,0.220397783,-0.099466227,0.247507235
48483,-0.037490468,0.828145728,-0.057551157,0.738834656,-0.088135486,0.609248295,,,-0.272299188,0.108128559
48485,0.462351366,9.36E-08,0.511394857,2.05E-09,0.416774602,1.98E-06,-0.212775296,0.019122642,-0.187800851,0.039135663
48487,-0.074247559,0.593634388,-0.02236042,0.872495038,-0.056547191,0.684641578,-0.162978692,0.23899074,-0.146145511,0.291658048
48489,0.544314973,2.25E-10,0.29424222,0.001281273,0.447267151,4.29E-07,,,0.0373696,0.689146279
48491,0.733367276,1.27E-29,0.694836634,1.52E-25,0.69871464,6.30E-26,0.031310625,0.687021109,-0.088031876,0.256497257
48493,0.45823144,1.00E-06,0.354618616,0.000221194,0.438987898,3.14E-06,0.013242771,0.893858157,-0.133995084,0.175068775
48495,0.095121658,0.50235995,0.265566709,0.057066771,-0.009674152,0.945732283,,,0.069023946,0.626811334
48497,0.542110065,8.16E-09,0.512788599,6.73E-08,0.541898196,8.29E-09,-0.200375444,0.047897497,-0.114756272,0.260514898
48499,0.448684807,3.59E-06,0.397578059,5.04E-05,0.399271063,4.65E-05,-0.129142167,0.205028894,-0.070647373,0.489399411
48501,0.054345612,0.685349782,0.083737556,0.532008592,0.013004461,0.922816037,-0.19159446,0.149651927,-0.466267346,0.000225183
48503,0.030653045,0.798253822,0.085961448,0.472774579,0.016825944,0.888435578,,,-0.195962275,0.098997885
48505,0.317349347,0.004639148,0.229407445,0.043342754,0.280801051,0.012765296,,,-0.015014154,0.896196263
48507,0.325142373,0.005663159,0.219983729,0.06527564,0.276045688,0.019796115,,,0.012282666,0.919024696
49001,0.284414419,0.159075055,0.412284661,0.036350747,0.170106171,0.406088624,,,0.287514303,0.154383586
49003,0.312821728,0.000404141,0.336216319,0.000134654,0.296357928,0.00083151,0.099062845,0.27367432,0.184491037,0.040243409
49005,0.176195548,0.031021509,0.201797615,0.013272897,0.174490287,0.032712455,,,-0.037184675,0.651439068
49007,0.206892484,0.119171844,0.283976411,0.030748625,0.184956195,0.164545125,0.178659133,0.179650242,0.15420016,0.247796796
49009,,,,,,,,,,
49011,0.635181295,9.59E-23,0.627075288,4.76E-22,0.649306571,5.23E-24,0.115928267,0.112164745,0.420231808,1.74E-09
49013,0.31232079,0.025663749,0.321263113,0.021521608,0.237073175,0.093925942,,,0.292657841,0.037155482
49015,0.095336028,0.643170852,0.041204554,0.841594578,0.124421596,0.544789043,,,-0.436283518,0.025867065
49017,0.391050674,0.043702121,0.4503825,0.018400883,0.297333357,0.132019755,,,-0.048544222,0.809982298
49019,0.245969214,0.142247433,0.187607553,0.266175646,0.25272661,0.13126504,,,0.189612532,0.261006469
49021,0.487667983,1.99E-09,0.469641999,9.12E-09,0.483981352,2.73E-09,,,0.318122188,0.000169888
49023,0.346630248,0.005780935,0.324788226,0.010007335,0.341840792,0.006541515,,,0.160657278,0.212253215
49025,0.162240742,0.317209091,0.190077725,0.24008105,0.02911196,0.858472133,,,-0.120379018,0.459361552
49027,0.012039223,0.928529377,-0.012923996,0.923292176,0.043733031,0.744449675,,,-0.195029096,0.142350654
49029,-0.002538232,0.984777767,-0.021641763,0.870757964,0.078952359,0.552245896,-0.101340371,0.445031455,0.143410081,0.278543204
49031,,,,,,,,,,
49033,-0.196820184,0.500045515,-0.185731723,0.524957718,-0.171871147,0.556850494,,,-0.024949037,0.932532189
49035,0.631929334,3.03E-23,0.63073318,3.87E-23,0.641546377,4.04E-24,0.131359504,0.066471551,0.281472249,6.43E-05
49037,-0.043793915,0.615355979,-0.054953549,0.528269118,-0.047187577,0.588218158,,,-0.000915429,0.991624298
49039,0.151835154,0.193464032,0.171167339,0.142018597,0.162685745,0.163152835,,,0.040931002,0.727340565
49041,-0.019848244,0.884557007,-0.052450822,0.701039419,-0.021428752,0.875434583,,,0.027272957,0.8418513
49043,-0.010897355,0.888505553,-0.005491971,0.943673809,-0.001483456,0.984773901,,,0.236664107,0.002010926
49045,0.481766143,1.28E-10,0.492905053,4.11E-11,0.472658092,3.16E-10,0.123930825,0.119616728,0.25092613,0.001421286
49047,0.201743775,0.098985879,0.193740533,0.113411163,0.222006831,0.06882703,,,0.124549069,0.311555499
49049,0.642661021,2.74E-23,0.638797795,6.02E-23,0.663128537,3.49E-25,,,0.182029577,0.012414371
49051,0.014657134,0.847337682,0.020705643,0.785640381,0.016581454,0.827588824,,,-0.071619957,0.346262603
49053,0.641109137,3.02E-20,0.616207683,2.03E-18,0.648345835,8.26E-21,,,0.071038874,0.367523003
49055,,,,,,,,,,
49057,0.583231563,3.83E-16,0.568330708,3.06E-15,0.582923746,4.00E-16,,,0.425357058,1.68E-08
50001,-0.475268464,0.00111347,-0.407238766,0.006077153,-0.496405424,0.000609979,0.171761842,0.264914904,0.097429163,0.529240068
50003,-0.290294424,0.014057907,-0.263612952,0.02633303,-0.254126206,0.032472946,0.283599537,0.016544951,-0.146234235,0.223652037
50005,-0.135948792,0.473794889,-0.181265056,0.337752408,-0.11329066,0.551124497,-0.072835704,0.702094379,-0.362530113,0.048970886
50007,-0.190984502,0.019640385,-0.160426541,0.050649032,-0.215722599,0.008235996,0.056367326,0.494733605,0.096573371,0.241341168
50009,0.130930734,0.804726162,0.130930734,0.804726162,0.392792202,0.441112809,,,0.654653671,0.158302423
50011,-0.336718934,0.016801477,-0.292872837,0.039013564,-0.405801719,0.003457676,-0.037862278,0.794054927,-0.065053398,0.653548302
50013,0.036826886,0.909535018,0.087463854,0.786937318,-0.050636968,0.875810636,,,-0.285408367,0.368533773
50015,-0.314977922,0.044872084,-0.279772057,0.076463876,-0.298104105,0.058349782,0.054319964,0.735882999,-0.117595924,0.46402114
50017,0.254762333,0.219071508,0.254762333,0.219071508,0.226455407,0.276362428,-0.041666667,0.843238385,0.056613852,0.788089311
50019,-0.200692354,0.456099962,-0.086011009,0.751453564,-0.16664633,0.537332738,-0.170622629,0.527525287,0.15768685,0.55972415
50021,-0.241302557,0.052816896,-0.189350116,0.130872204,-0.273950793,0.02722762,-0.106673028,0.397689397,0.185792934,0.138398472
50023,-0.179804269,0.202134841,-0.13221499,0.350123459,-0.19857616,0.158173248,0.043089516,0.761653283,0.266560844,0.056108618
50025,-0.1878767,0.147071254,-0.189465029,0.143621072,-0.145105253,0.264516202,-0.179449364,0.166416135,-0.200299706,0.121680537
50027,-0.306296729,0.019365611,-0.345759874,0.007850199,-0.298307029,0.022939616,-0.091229162,0.495821861,0.183616587,0.167677866
51001,-0.425157821,4.15E-07,-0.431054641,2.75E-07,-0.417713454,6.91E-07,-0.033930756,0.700427073,-0.107878717,0.220019091
51003,0.524560386,7.87E-14,0.551179199,2.25E-15,0.46165012,1.13E-10,0.097839405,0.196412856,-0.083911282,0.268194223
51005,-0.031615621,0.825685555,0,1,-0.000827905,0.995399547,0.091982859,0.520894544,-0.018886582,0.895344134
51007,0.166928237,0.14677057,0.18784694,0.101841996,0.135354541,0.240509242,0.02140998,0.85337017,0.134632168,0.24305168
51009,0.361195142,0.000132256,0.385839438,4.05E-05,0.359598104,0.000142327,-0.106431709,0.275224646,-0.061940128,0.526213212
51011,0.167213697,0.113138607,0.218199754,0.037725362,0.161885789,0.125257292,-0.095586562,0.367429583,-0.080745105,0.446743802
51013,-0.179859366,0.012091584,-0.141052836,0.049790264,-0.234571681,0.000994257,-0.018913116,0.793514008,-0.042676083,0.55462967
51015,-0.100838198,0.216418626,-0.04406416,0.589861471,-0.131433473,0.106515703,0.075476082,0.355398235,-0.087230046,0.285247751
51017,-0.488051682,0.182564173,-0.567733589,0.110809434,-0.517932397,0.153206414,,,-0.488051682,0.182564173
51019,0.414254887,4.40E-07,0.451275707,2.78E-08,0.381479004,3.90E-06,0.109141786,0.202566383,-0.03286674,0.701950905
51021,0.411521728,0.040969709,0.434181725,0.030110875,0.362964592,0.074538285,-0.208466326,0.31730525,-0.134746053,0.520758391
51023,0.194339191,0.041911059,0.158223476,0.098754525,0.220741252,0.020483585,0.049940697,0.604372791,-0.009911988,0.918143323
51025,0.250555937,0.00717194,0.225273843,0.015960364,0.286274559,0.002016548,0.139566809,0.138606058,-0.049552754,0.600577876
51027,-0.099962571,0.45127669,-0.038282253,0.773449672,-0.131180119,0.322006738,0.083292588,0.530538008,-0.242675672,0.06403535
51029,-0.135865781,0.153185355,-0.131225586,0.167847546,-0.147054779,0.121803719,-0.197205797,0.037148353,-0.222479833,0.01838748
51031,0.204039047,0.034166725,0.297621047,0.001758887,0.149425433,0.122713315,-0.045757661,0.638183078,-0.181401162,0.060263658
51033,0.084295344,0.340321289,0.08098723,0.359675323,0.102425603,0.246209648,0.012340357,0.889175084,0.021435574,0.808725564
51035,0.072176481,0.391639439,0.047093681,0.576485303,0.091639614,0.276363506,-0.053813272,0.523260164,-0.102548992,0.222935033
51036,0.083767836,0.524559215,0.035302399,0.788866868,0.110830776,0.399209542,-0.159624336,0.223123496,0.154841547,0.237480563
51037,0.073962149,0.5581883,0.101330174,0.421877155,0.133771048,0.288075034,0.112128162,0.373855657,0.122357136,0.331553924
51041,0.363927971,2.84E-07,0.385750949,4.58E-08,0.306882922,1.84E-05,0.022704778,0.757111694,-0.263060828,0.000265007
51043,-0.335941305,0.003430954,-0.331933864,0.003862377,-0.314251743,0.006396729,-0.042163597,0.721324856,-0.260540639,0.024963177
51045,0.014468143,0.94062061,-0.047021466,0.80861456,0.072669538,0.707943465,0.015077458,0.938124531,0.013152857,0.946010568
51047,-0.121603239,0.116363149,-0.103275493,0.18280291,-0.1413457,0.067615945,-0.109889954,0.1561906,-0.110326191,0.154543689
51049,-0.075247399,0.564371321,-0.098048747,0.452197301,-0.0561627,0.667261326,-0.237966291,0.064782941,-0.290754061,0.023011927
51051,-0.13390786,0.339106355,-0.145989772,0.296911412,-0.225178827,0.104989266,,,0.135439986,0.333558349
51053,-0.042270647,0.634329501,-0.008639402,0.922590228,-0.056451124,0.525149419,0.096219125,0.278045169,-0.121684167,0.169527113
51057,0.023456003,0.833291123,0.081737861,0.462580413,-0.027753807,0.803312393,0.047438997,0.670198715,0.135846984,0.220748068
51059,-0.123087996,0.084854741,-0.126721874,0.075985778,-0.138440541,0.05236846,-0.109084304,0.127038552,-0.164595828,0.020816435
51061,0.034598398,0.657126045,0.062399387,0.423072477,0.015027352,0.847155964,0.09536811,0.220210985,-0.02511337,0.747339431
51063,0.258294627,0.037762177,0.285132213,0.021322693,0.18614861,0.137631607,,,0.273953696,0.027225925
51065,0.134940821,0.152300854,0.105464176,0.264098161,0.123078217,0.192029237,0.077572435,0.412013023,-0.005996912,0.949508175
51067,0.239778548,0.010183958,0.240528027,0.009943288,0.210052021,0.024889551,0.065885336,0.486136061,-0.037751848,0.690055717
51069,-0.019625531,0.797729322,-0.048507881,0.526231309,-0.002408126,0.974915148,-0.036897374,0.629837863,-0.124381367,0.103004494
51071,-0.010643878,0.94151807,0.06974682,0.630305222,-0.043752223,0.762884997,,,0.197312899,0.169606341
51073,0.38239292,7.94E-05,0.407555961,2.34E-05,0.322988648,0.000986477,-0.016983114,0.866138145,-0.024779198,0.805708634
51075,-0.10846458,0.232409656,-0.095161197,0.295103773,-0.101042693,0.266127659,-0.041014128,0.652412038,0.015960584,0.860910517
51077,-0.01483188,0.882965277,0.038565303,0.701797827,-0.01200561,0.905150706,,,0.028078594,0.7804529
51079,0.394654635,0.000108351,0.376270181,0.000237084,0.367309762,0.000341596,0.159645941,0.130639392,-0.116763622,0.270361056
51081,0.205550066,0.018057609,0.237428439,0.006121296,0.179370828,0.039596402,-0.057698434,0.511086219,-0.175747122,0.043832077
51083,0.098233942,0.302802446,0.091208499,0.3388567,0.128859458,0.175712723,0.081255905,0.394383891,0.136653377,0.150795137
51085,0.022115814,0.770787912,0.059146431,0.43553343,-0.013773206,0.856030997,-0.027074934,0.721319727,0.051233717,0.499489923
51087,0.212342489,0.003107634,0.203875145,0.004562785,0.18217127,0.011440314,-0.032231785,0.657175875,-0.136101859,0.05979038
51089,0.429661648,8.55E-08,0.457727327,9.05E-09,0.391270687,1.35E-06,-0.003135522,0.97035233,0.138102662,0.09999768
51091,0.654653671,0.158302423,0.654653671,0.158302423,0.392792202,0.441112809,,,0.654653671,0.158302423
51093,0.345704232,1.47E-05,0.416215306,1.18E-07,0.290016111,0.000318303,0.171123754,0.036280778,-0.050673737,0.538008033
51095,0.389532651,1.28E-07,0.411235261,2.10E-08,0.366310181,7.73E-07,-0.060043258,0.433965336,-0.133081391,0.081794249
51097,0.030525043,0.835066828,0.043431119,0.766993839,0.039153262,0.789392197,0.118426534,0.417685591,-0.039950829,0.785202842
51099,0.14474202,0.124417398,0.214826681,0.021715317,0.093360342,0.323157533,-0.084854361,0.369381596,-0.04411259,0.641194101
51101,0.063779929,0.55727547,0.063966967,0.556117706,0.031737381,0.770425431,-0.008683357,0.936378038,0.074392209,0.493471417
51103,-0.029310564,0.816713617,0.080253472,0.52510491,-0.105334119,0.403672863,0.128857612,0.306308724,-0.060023436,0.634813101
51105,0.400639643,0.000145003,0.3860951,0.000262748,0.371074338,0.00047196,-0.181303118,0.096798699,-0.069934843,0.52477633
51107,0.216489845,0.002561056,0.201030464,0.005174395,0.179758233,0.012599448,0.032692194,0.652596073,-0.166114361,0.021293482
51109,0.245004254,0.004634499,0.263462188,0.002271138,0.218309835,0.011911931,-0.034429587,0.695117503,-0.079883652,0.362548262
51111,0.048232536,0.698314802,0.064935368,0.601623133,0.058177389,0.640044038,-0.118138808,0.341021149,-0.155772557,0.208117639
51113,0.027575192,0.819434932,0.116353858,0.33389416,-0.014895351,0.90187789,-0.122496845,0.308823138,0.073281213,0.543628165
51115,-0.387225609,0.025991711,-0.294792297,0.09583334,-0.489049556,0.003875515,,,0.121894129,0.499195893
51117,0.017795947,0.833507312,0.040513363,0.632150655,-0.00272541,0.974320524,-0.03758873,0.656956267,0.038812639,0.646527973
51119,-0.145003971,0.315030726,-0.169301372,0.239846607,-0.154993481,0.282482026,-0.107259901,0.458449929,-0.140373418,0.33089643
51121,0.049453352,0.571878964,0.119396058,0.171047144,0.06410838,0.463491562,0.041941521,0.631697866,0.058601038,0.502846992
51125,0.152012462,0.234311116,0.187094342,0.142028762,0.171081641,0.180039307,0.188896551,0.13815935,-0.272513445,0.030712988
51127,0.204463965,0.043434451,0.210155002,0.037802443,0.190498186,0.060260313,-0.084545462,0.407839249,0.06562628,0.520857563
51131,-0.367724475,0.000626253,-0.381062029,0.000379298,-0.308121595,0.004599174,-0.167648326,0.129790215,-0.03759263,0.735807507
51133,0.052838159,0.648110765,0.013227054,0.909100286,0.060264365,0.602616377,,,-0.089674945,0.437992194
